"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","146","526471","0.0-246.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","147","527079","0.0-247.0","0d9lxg08","","","","","","","","","","","","","607","eeu","Diagnostic trial","","f","","1","7","4","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","148","527832","0.0-250.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","149","528501","0.0-251.0","0d9lxg08","","","","","","","","","","","","","669","ecl","Inducer trial","","j","","1","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","150","528501","0.0-253.0-0.0","0d9lxg08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","151","528803","0.0-253.0-1.0","0d9lxg08","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","152","528804","0.0-253.0-2.0","0d9lxg08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","153","529566","0.0-254.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","154","542916","0.0-255.0","0d9lxg08","","","","","","","","","","","","","13357","If vpu press LEFT | If efg press RIGHT","Inducer instructions",""," ","","2","","","","","","","","","","","","","","",""
"","html-keyboard-response","155","543668","0.0-256.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","156","544722","0.0-257.0","0d9lxg08","","","","","","","","","","","","","1054","vpu","Diagnostic trial","","j","","2","0","10","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","157","545480","0.0-260.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","158","546105","0.0-261.0","0d9lxg08","","","","","","","","","","","","","625","efg","Diagnostic trial","","f","","2","1","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","159","546872","0.0-264.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","160","547673","0.0-265.0","0d9lxg08","","","","","","","","","","","","","801","vpu","Diagnostic trial","","j","","2","2","10","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","161","548431","0.0-268.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","162","549305","0.0-269.0","0d9lxg08","","","","","","","","","","","","","874","efg","Diagnostic trial","","j","","2","3","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","163","550058","0.0-272.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","164","550827","0.0-273.0","0d9lxg08","","","","","","","","","","","","","769","efg","Diagnostic trial","","j","","2","4","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","165","551594","0.0-276.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","166","552424","0.0-277.0","0d9lxg08","","","","","","","","","","","","","830","vpu","Diagnostic trial","","j","","2","5","10","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","167","553178","0.0-280.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","168","553744","0.0-281.0","0d9lxg08","","","","","","","","","","","","","565","efg","Diagnostic trial","","j","","2","6","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","169","554500","0.0-284.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","170","554990","0.0-285.0","0d9lxg08","","","","","","","","","","","","","489","efg","Diagnostic trial","","f","","2","7","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","171","555755","0.0-288.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","172","556322","0.0-289.0","0d9lxg08","","","","","","","","","","","","","566","vpu","Diagnostic trial","","f","","2","8","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","173","557073","0.0-292.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","174","557616","0.0-293.0","0d9lxg08","","","","","","","","","","","","","543","vpu","Diagnostic trial","","f","","2","9","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","175","558369","0.0-296.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","176","559628","0.0-297.0","0d9lxg08","","","","","","","","","","","","","null","Cue","Cue","","null","","2","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","177","560381","0.0-298.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","178","561023","0.0-299.0","0d9lxg08","","","","","","","","","","","","","641","vpu","Diagnostic trial","","f","","2","10","10","true","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","179","561024","0.0-301.0-0.0","0d9lxg08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","180","561327","0.0-301.0-1.0","0d9lxg08","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","181","561327","0.0-301.0-2.0","0d9lxg08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","182","562089","0.0-302.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","183","562821","0.0-303.0","0d9lxg08","","","","","","","","","","","","","732","efg","Diagnostic trial","","j","","2","11","10","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","184","563583","0.0-306.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","185","564063","0.0-307.0","0d9lxg08","","","","","","","","","","","","","479","efg","Diagnostic trial","","j","","2","12","10","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","186","564821","0.0-310.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","187","565480","0.0-311.0","0d9lxg08","","","","","","","","","","","","","658","efg","Inducer trial","","j","","2","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","188","566237","0.0-314.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","189","572598","0.0-315.0","0d9lxg08","","","","","","","","","","","","","6361","If pph press LEFT | If vnn press RIGHT","Inducer instructions",""," ","","3","","","","","","","","","","","","","","",""
"","html-keyboard-response","190","573360","0.0-316.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","191","574057","0.0-317.0","0d9lxg08","","","","","","","","","","","","","697","vnn","Diagnostic trial","","j","","3","0","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","192","574814","0.0-320.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","193","575398","0.0-321.0","0d9lxg08","","","","","","","","","","","","","584","vnn","Diagnostic trial","","j","","3","1","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","194","576163","0.0-324.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","195","576999","0.0-325.0","0d9lxg08","","","","","","","","","","","","","836","pph","Diagnostic trial","","j","","3","2","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","196","577766","0.0-328.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","197","578293","0.0-329.0","0d9lxg08","","","","","","","","","","","","","527","pph","Diagnostic trial","","f","","3","3","4","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","198","579057","0.0-332.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","199","580315","0.0-333.0","0d9lxg08","","","","","","","","","","","","","null","Cue","Cue","","null","","3","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","200","581069","0.0-334.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","201","581564","0.0-335.0","0d9lxg08","","","","","","","","","","","","","494","vnn","Diagnostic trial","","j","","3","4","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","202","582323","0.0-338.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","203","582760","0.0-339.0","0d9lxg08","","","","","","","","","","","","","436","vnn","Diagnostic trial","","j","","3","5","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","204","583526","0.0-342.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","205","584170","0.0-343.0","0d9lxg08","","","","","","","","","","","","","643","vnn","Diagnostic trial","","f","","3","6","4","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","206","584924","0.0-346.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","207","585571","0.0-347.0","0d9lxg08","","","","","","","","","","","","","647","pph","Diagnostic trial","","j","","3","7","4","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","208","586324","0.0-350.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","209","586990","0.0-351.0","0d9lxg08","","","","","","","","","","","","","665","pph","Inducer trial","","j","","3","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","210","586990","0.0-353.0-0.0","0d9lxg08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","211","587296","0.0-353.0-1.0","0d9lxg08","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","212","587297","0.0-353.0-2.0","0d9lxg08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","213","588056","0.0-354.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","214","597163","0.0-355.0","0d9lxg08","","","","","","","","","","","","","9106","If vrm press LEFT | If cta press RIGHT","Inducer instructions",""," ","","4","","","","","","","","","","","","","","",""
"","html-keyboard-response","215","597918","0.0-356.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","216","598624","0.0-357.0","0d9lxg08","","","","","","","","","","","","","706","vrm","Diagnostic trial","","f","","4","0","4","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","217","599382","0.0-360.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","218","599955","0.0-361.0","0d9lxg08","","","","","","","","","","","","","573","vrm","Diagnostic trial","","f","","4","1","4","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","219","600716","0.0-364.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","220","601168","0.0-365.0","0d9lxg08","","","","","","","","","","","","","451","vrm","Diagnostic trial","","f","","4","2","4","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","221","601934","0.0-368.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","222","602498","0.0-369.0","0d9lxg08","","","","","","","","","","","","","564","cta","Diagnostic trial","","f","","4","3","4","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","223","603259","0.0-372.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","224","604519","0.0-373.0","0d9lxg08","","","","","","","","","","","","","null","Cue","Cue","","null","","4","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","225","605272","0.0-374.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","226","605726","0.0-375.0","0d9lxg08","","","","","","","","","","","","","453","cta","Diagnostic trial","","f","","4","4","4","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","227","606484","0.0-378.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","228","607222","0.0-379.0","0d9lxg08","","","","","","","","","","","","","737","vrm","Diagnostic trial","","f","","4","5","4","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","229","607981","0.0-382.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","230","608550","0.0-383.0","0d9lxg08","","","","","","","","","","","","","568","vrm","Diagnostic trial","","f","","4","6","4","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","231","609316","0.0-386.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","232","609806","0.0-387.0","0d9lxg08","","","","","","","","","","","","","489","cta","Inducer trial","","j","","4","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","233","610572","0.0-390.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","234","615991","0.0-391.0","0d9lxg08","","","","","","","","","","","","","5419","If adj press LEFT | If mda press RIGHT","Inducer instructions",""," ","","5","","","","","","","","","","","","","","",""
"","html-keyboard-response","235","616744","0.0-392.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","236","617419","0.0-393.0","0d9lxg08","","","","","","","","","","","","","674","adj","Diagnostic trial","","j","","5","0","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","237","618171","0.0-396.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","238","618678","0.0-397.0","0d9lxg08","","","","","","","","","","","","","507","adj","Diagnostic trial","","j","","5","1","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","239","619438","0.0-400.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","240","619915","0.0-401.0","0d9lxg08","","","","","","","","","","","","","477","mda","Diagnostic trial","","j","","5","2","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","241","620681","0.0-404.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","242","621039","0.0-405.0","0d9lxg08","","","","","","","","","","","","","358","mda","Diagnostic trial","","j","","5","3","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","243","621799","0.0-408.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","244","623057","0.0-409.0","0d9lxg08","","","","","","","","","","","","","null","Cue","Cue","","null","","5","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","245","623813","0.0-410.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","246","624302","0.0-411.0","0d9lxg08","","","","","","","","","","","","","489","mda","Diagnostic trial","","j","","5","4","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","247","625054","0.0-414.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","248","625625","0.0-415.0","0d9lxg08","","","","","","","","","","","","","570","adj","Diagnostic trial","","j","","5","5","4","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","249","626388","0.0-418.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","250","627081","0.0-419.0","0d9lxg08","","","","","","","","","","","","","692","mda","Diagnostic trial","","f","","5","6","4","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","251","627841","0.0-422.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","252","628503","0.0-423.0","0d9lxg08","","","","","","","","","","","","","661","mda","Diagnostic trial","","j","","5","7","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","253","629255","0.0-426.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","254","629830","0.0-427.0","0d9lxg08","","","","","","","","","","","","","574","adj","Inducer trial","","f","","5","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","255","630588","0.0-430.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","256","638670","0.0-431.0","0d9lxg08","","","","","","","","","","","","","8082","If lpn press LEFT | If mik press RIGHT","Inducer instructions",""," ","","6","","","","","","","","","","","","","","",""
"","html-keyboard-response","257","639432","0.0-432.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","258","640078","0.0-433.0","0d9lxg08","","","","","","","","","","","","","646","lpn","Diagnostic trial","","f","","6","0","6","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","259","640832","0.0-436.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","260","641294","0.0-437.0","0d9lxg08","","","","","","","","","","","","","462","lpn","Diagnostic trial","","f","","6","1","6","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","261","642046","0.0-440.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","262","642457","0.0-441.0","0d9lxg08","","","","","","","","","","","","","410","lpn","Diagnostic trial","","f","","6","2","6","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","263","643222","0.0-444.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","264","643826","0.0-445.0","0d9lxg08","","","","","","","","","","","","","604","lpn","Diagnostic trial","","j","","6","3","6","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","265","644581","0.0-448.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","266","645290","0.0-449.0","0d9lxg08","","","","","","","","","","","","","709","mik","Diagnostic trial","","f","","6","4","6","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","267","646048","0.0-452.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","268","646537","0.0-453.0","0d9lxg08","","","","","","","","","","","","","489","mik","Diagnostic trial","","f","","6","5","6","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","269","647303","0.0-456.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","270","648562","0.0-457.0","0d9lxg08","","","","","","","","","","","","","null","Cue","Cue","","null","","6","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","271","649316","0.0-458.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","272","649866","0.0-459.0","0d9lxg08","","","","","","","","","","","","","550","mik","Diagnostic trial","","f","","6","6","6","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","273","650623","0.0-462.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","274","651312","0.0-463.0","0d9lxg08","","","","","","","","","","","","","689","mik","Diagnostic trial","","f","","6","7","6","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","275","652079","0.0-466.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","276","652642","0.0-467.0","0d9lxg08","","","","","","","","","","","","","563","mik","Diagnostic trial","","j","","6","8","6","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","277","653397","0.0-470.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","278","653824","0.0-471.0","0d9lxg08","","","","","","","","","","","","","427","mik","Diagnostic trial","","j","","6","9","6","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","279","654581","0.0-474.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","280","655082","0.0-475.0","0d9lxg08","","","","","","","","","","","","","500","lpn","Inducer trial","","f","","6","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","281","655837","0.0-478.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","282","660234","0.0-479.0","0d9lxg08","","","","","","","","","","","","","4396","If byy press LEFT | If asn press RIGHT","Inducer instructions",""," ","","7","","","","","","","","","","","","","","",""
"","html-keyboard-response","283","660986","0.0-480.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","284","661649","0.0-481.0","0d9lxg08","","","","","","","","","","","","","662","asn","Diagnostic trial","","j","","7","0","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","285","662416","0.0-484.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","286","663062","0.0-485.0","0d9lxg08","","","","","","","","","","","","","646","asn","Diagnostic trial","","f","","7","1","4","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","287","663815","0.0-488.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","288","664623","0.0-489.0","0d9lxg08","","","","","","","","","","","","","808","byy","Diagnostic trial","","j","","7","2","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","289","665375","0.0-492.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","290","665754","0.0-493.0","0d9lxg08","","","","","","","","","","","","","379","byy","Diagnostic trial","","j","","7","3","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","291","666508","0.0-496.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","292","667766","0.0-497.0","0d9lxg08","","","","","","","","","","","","","null","Cue","Cue","","null","","7","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","293","668523","0.0-498.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","294","669074","0.0-499.0","0d9lxg08","","","","","","","","","","","","","551","byy","Diagnostic trial","","f","","7","4","4","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","295","669830","0.0-502.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","296","670462","0.0-503.0","0d9lxg08","","","","","","","","","","","","","631","asn","Diagnostic trial","","j","","7","5","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","297","671217","0.0-506.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","298","671846","0.0-507.0","0d9lxg08","","","","","","","","","","","","","629","byy","Diagnostic trial","","f","","7","6","4","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","299","672605","0.0-510.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","300","673062","0.0-511.0","0d9lxg08","","","","","","","","","","","","","457","byy","Diagnostic trial","","f","","7","7","4","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","301","673818","0.0-514.0","0d9lxg08","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
